2011,North East ,149993.0,312217.0,320305.0,653792.0,707577.0,240771.0,155536.0,56250.0,0.5127772629389371,0.5129092906536159,0.508864988058257,0.4922482991532475,0.49155215616109627,0.47777348600952774,0.4294761341425779,0.3214577777777778,16000.0,21900.0,12500.0,1540.0,22900.0,3390.0
2011,North West ,432983.0,890914.0,856464.0,1856539.0,1839762.0,631998.0,396775.0,150526.0,0.5120824605123064,0.5125399309024216,0.5047602701339461,0.49677976061908746,0.4960233986787421,0.4809002560134684,0.4295507529456241,0.3178653521650745,17200.0,22600.0,13100.0,2100.0,24200.0,3780.0
2011,Yorkshire and the Humber ,328945.0,668827.0,663431.0,1387621.0,1358223.0,467476.0,298192.0,115497.0,0.5112161607563575,0.5094291946945921,0.506235011628941,0.4998151512552779,0.49708405762529423,0.47810154959826817,0.4283548854429361,0.3229261366096089,17300.0,22200.0,12800.0,1990.0,23800.0,3660.0
2011,East Midlands ,271052.0,567627.0,545684.0,1170846.0,1202628.0,418833.0,257912.0,102866.0,0.5105256555937606,0.5123047353279531,0.5071634865599871,0.49656402293726076,0.49707224511652814,0.48676680204281897,0.44103802847482865,0.33281161899947503,17100.0,22800.0,12800.0,2140.0,24400.0,3800.0
2011,West Midlands ,355730.0,738794.0,678142.0,1470217.0,1412734.0,509374.0,318644.0,125032.0,0.5124195316672757,0.5121319339355761,0.5093313789737253,0.49909435137806185,0.49643598865745425,0.4835641395124211,0.43818807195490894,0.3212617569902105,16800.0,22500.0,12700.0,2120.0,24000.0,3720.0
2011,East ,362686.0,746802.0,641124.0,1545743.0,1532208.0,537246.0,352460.0,144149.0,0.5120434756235421,0.5129887172235746,0.5121910893992426,0.49671323111280463,0.4931105959504193,0.4836201665531246,0.4434347159961414,0.3354584492434911,20800.0,27100.0,14200.0,2840.0,28900.0,5210.0
2011,London ,594079.0,1035782.0,1002228.0,2918887.0,1743301.0,475833.0,310208.0,124089.0,0.5113831662119012,0.5108304643255048,0.499746564653951,0.5024555592594027,0.49026817514588705,0.4691330782018061,0.4343214875180524,0.3298922547526372,31000.0,35400.0,15200.0,3730.0,37700.0,8580.0
2011,South East ,536008.0,1107742.0,970615.0,2285565.0,2257384.0,771829.0,503979.0,219662.0,0.5127218250473874,0.5137748681552202,0.5102187788154933,0.49521715637052544,0.4949082654966988,0.4794261423190888,0.43912940816978485,0.3270797862170061,21900.0,29100.0,15600.0,3320.0,31200.0,5990.0
2011,South West ,297270.0,632679.0,598700.0,1301022.0,1426630.0,538811.0,350472.0,155247.0,0.5110572879873516,0.5127276233287339,0.5131601803908469,0.49935973411671747,0.49051751330057547,0.4833828559550566,0.4412420963728914,0.329416993565093,16300.0,22600.0,13700.0,2700.0,24900.0,3910.0
2011,England,3328746.0,6701384.0,6276693.0,14590232.0,13480447.0,4592171.0,2944178.0,1193318.0,0.5118197663624681,0.5121894223640967,0.5074321780593698,0.49819502527444387,0.4941876185559722,0.4804244005721912,0.4365629387897063,0.3267435838561054,20800.0,26200.0,13900.0,2660.0,28000.0,5030.0
2012,North East ,151835.0,310894.0,319992.0,646322.0,704707.0,252919.0,158101.0,57617.0,0.51282642342016,0.5125026536375742,0.511612790319758,0.49172548667691957,0.49088060711756804,0.4799441718494854,0.43249568313925907,0.32650085912143983,16600.0,22900.0,13100.0,1500.0,24300.0,3500.0
2012,North West ,439228.0,891786.0,854021.0,1841666.0,1835973.0,665236.0,402582.0,153978.0,0.5116522626062091,0.5127261473043981,0.5065086221533194,0.49619746468686504,0.49562711434209544,0.4824738889657204,0.433325384642135,0.32500097416514045,17700.0,23500.0,13600.0,2180.0,25400.0,3890.0
2012,Yorkshire and the Humber ,333550.0,669478.0,667989.0,1376835.0,1356368.0,491917.0,303028.0,117732.0,0.5112067156348373,0.5091668434212924,0.5087314312062025,0.499101199490135,0.49715490191452466,0.47966628516599347,0.43124727747930885,0.3291628444263242,17800.0,22800.0,13500.0,2040.0,24900.0,3750.0
2012,East Midlands ,275828.0,568612.0,550429.0,1158068.0,1203731.0,443561.0,262061.0,105508.0,0.5109017213625883,0.511496415833644,0.5099949312263707,0.49533792488869394,0.4962852996225901,0.48810422918155566,0.4441179725331125,0.337339348674982,17300.0,23600.0,13500.0,2260.0,25600.0,3940.0
2012,West Midlands ,361361.0,739977.0,680602.0,1461927.0,1415023.0,530917.0,324486.0,128470.0,0.513190410697336,0.5121186199030511,0.5112047863509069,0.49864322910788295,0.4961594263838821,0.4847141831962435,0.44091886861066426,0.32905736747878883,17000.0,23400.0,13500.0,2220.0,25400.0,3880.0
2012,East ,370462.0,749455.0,637031.0,1538419.0,1532425.0,571417.0,358728.0,147977.0,0.5112859078663938,0.5131982574003776,0.5125433456142636,0.49572385676463954,0.4934447036559701,0.4825022706709811,0.446984902210031,0.3405799549930057,21400.0,27700.0,14700.0,3010.0,30100.0,5410.0
2012,London ,611896.0,1055495.0,983130.0,2948252.0,1772790.0,496031.0,314803.0,126436.0,0.5112698890007452,0.5104988654612291,0.5000935786722001,0.5024411074765658,0.48987810174922014,0.4694101779929077,0.4366603876074879,0.3373010851339808,31100.0,36100.0,15600.0,3980.0,39100.0,8850.0
2012,South East ,545721.0,1116877.0,970693.0,2269491.0,2264425.0,821033.0,512119.0,224569.0,0.5125201339145827,0.51340836994584,0.5121856240850609,0.4944597709354212,0.4947728452035285,0.47972980379594976,0.4422956383184377,0.334525246138158,22100.0,30300.0,16100.0,3610.0,32900.0,6350.0
2012,South West ,303475.0,634296.0,598553.0,1291883.0,1426250.0,571459.0,355604.0,158219.0,0.5123618090452261,0.5120353904170923,0.5151724241629396,0.498978622677131,0.49023032427695007,0.48399447729408407,0.44432571062192777,0.33530739038927054,16700.0,23400.0,14400.0,2920.0,26100.0,4050.0
2012,England,3393356.0,6736870.0,6262440.0,14532863.0,13511692.0,4844490.0,2991512.0,1220506.0,0.5118578775701694,0.5119432317975559,0.5091381314631358,0.49764358199757336,0.4939326621713994,0.48119781442422216,0.4396723128638628,0.33321835369920344,21300.0,27100.0,14500.0,2830.0,29400.0,5250.0
2013,North East ,151785.0,311098.0,319575.0,643580.0,704289.0,260982.0,161056.0,58198.0,0.514141713608064,0.5123626638551196,0.5125870296487522,0.49193884210199196,0.4902334127041598,0.4810983132936371,0.4365748559507252,0.33319014399120245,16400.0,23700.0,14000.0,1460.0,25000.0,3530.0
2013,North West ,440377.0,894461.0,845291.0,1831861.0,1838895.0,687660.0,409488.0,155455.0,0.511636620441122,0.5129178354338535,0.5075092482943744,0.49619649089095735,0.49492494133705295,0.4834758456213827,0.43707752119720233,0.330629442603969,18000.0,24000.0,14600.0,2060.0,26000.0,3910.0
2013,Yorkshire and the Humber ,334114.0,673211.0,663405.0,1370551.0,1360785.0,508733.0,308657.0,118484.0,0.5110082187516836,0.5096797289408521,0.51002931844047,0.49870088745329433,0.4969565361170207,0.4803167869982879,0.4344563706638761,0.3344417811687654,17600.0,23400.0,14400.0,2010.0,25600.0,3790.0
2013,East Midlands ,277002.0,572267.0,551450.0,1152228.0,1209368.0,462092.0,266831.0,107310.0,0.5102779041306561,0.5112875633227147,0.5117852933176172,0.4949992536199433,0.49605661800213,0.4877989664395835,0.448272502070599,0.3398005777653527,17200.0,24200.0,14400.0,2210.0,26400.0,4000.0
2013,West Midlands ,363601.0,743778.0,681107.0,1457421.0,1422159.0,546245.0,330304.0,130415.0,0.5138654734172898,0.5120318159450804,0.5122176104488722,0.498842132781125,0.49584680756511756,0.4846469990571996,0.4437548440224763,0.33522217536326343,17000.0,24000.0,14300.0,2140.0,26000.0,3910.0
2013,East ,372783.0,755741.0,634745.0,1535829.0,1541213.0,595198.0,364840.0,151585.0,0.511190156203475,0.5128767659819965,0.5133273991918015,0.49554865808628434,0.4929928569250324,0.4821807196932785,0.4502329788400395,0.3463469340633968,21500.0,28300.0,15800.0,3030.0,30900.0,5510.0
2013,London ,621388.0,1078974.0,960159.0,2985649.0,1811175.0,511280.0,320087.0,128746.0,0.512063316317663,0.5108732925909243,0.500542097715066,0.5034627312185725,0.4901900699821939,0.46952746049131594,0.4391274872144136,0.3428533702017927,31000.0,36800.0,16800.0,3890.0,39900.0,8980.0
2013,South East ,547675.0,1128743.0,971344.0,2260716.0,2279468.0,855551.0,521856.0,227801.0,0.5134340621719086,0.5134525751211746,0.5125588874796159,0.4944685665957157,0.49438948035243313,0.48024255713569386,0.44458816225165565,0.34038480954868505,22300.0,30900.0,17200.0,3510.0,33700.0,6450.0
2013,South West ,305405.0,636835.0,600618.0,1288589.0,1429930.0,595832.0,360620.0,159873.0,0.5127453709009349,0.5117652139094114,0.5163914501396895,0.4989015116534442,0.490110005384879,0.483619543764014,0.44826410071543454,0.3405640727327316,16700.0,24000.0,15400.0,2910.0,27000.0,4130.0
2013,England,3414130.0,6795108.0,6227694.0,14526424.0,13597282.0,5023573.0,3043739.0,1237867.0,0.5122300556803636,0.5119889190870844,0.510094908324012,0.4978106105122637,0.49363652235792416,0.4814507522832852,0.44289671354869786,0.33866804753660934,21300.0,27700.0,15400.0,2780.0,30100.0,5320.0
2014,North East ,151587.0,312258.0,318482.0,639708.0,705158.0,267605.0,163922.0,60016.0,0.513982069702547,0.5128771720820603,0.5136051644990925,0.4924027837700951,0.48934139582901987,0.48204256273238544,0.43955051792925903,0.33945947747267396,17300.0,24500.0,14400.0,1710.0,26000.0,3570.0
2014,North West ,442223.0,900387.0,837013.0,1822427.0,1850190.0,704180.0,416556.0,160050.0,0.5114139246488763,0.5127783941793917,0.5091796662656375,0.49633977108548105,0.4939995351828731,0.4849214689425999,0.4402241235272088,0.3360574820368635,18600.0,25000.0,15300.0,2540.0,27300.0,4020.0
2014,Yorkshire and the Humber ,333645.0,679303.0,659225.0,1360279.0,1370073.0,521837.0,313943.0,121812.0,0.5114627822985508,0.5098696752406511,0.5100898782661458,0.4985778652761676,0.49626698723352697,0.4817174711643674,0.4373978715881545,0.33886644993925064,18600.0,24300.0,14900.0,2470.0,26700.0,3880.0
2014,East Midlands ,277896.0,577165.0,552510.0,1149241.0,1221441.0,476389.0,272450.0,110277.0,0.5102304459222156,0.5110514324326666,0.5137680765958987,0.4952146677676832,0.49560314415514134,0.487502860057642,0.45146632409616444,0.34216563744026407,17800.0,25300.0,15100.0,2690.0,27600.0,4140.0
2014,West Midlands ,364848.0,749476.0,681741.0,1454423.0,1433301.0,558675.0,336573.0,134402.0,0.5141456168048064,0.5118883059630995,0.5133738472528424,0.4991518973503582,0.49561397082678377,0.48452141227010337,0.4468510546003393,0.34071665600214285,17700.0,25000.0,14900.0,2540.0,27200.0,4020.0
2014,East ,376405.0,765953.0,635644.0,1540068.0,1557336.0,613277.0,371663.0,156904.0,0.5119352824749936,0.5123656412338616,0.5150760488575367,0.4954079949716506,0.4929026234544119,0.4821866791025915,0.45275424241853507,0.3507749961760057,22600.0,30100.0,16300.0,3510.0,32700.0,5830.0
2014,London ,628648.0,1103786.0,950018.0,3020219.0,1854139.0,523513.0,325897.0,133178.0,0.5124584823303343,0.510681418318406,0.5013178697666781,0.5051646916995092,0.49099501170084875,0.46931976856353136,0.44134496482017327,0.3501854660679692,36300.0,39300.0,17300.0,4910.0,43300.0,9760.0
2014,South East ,548268.0,1141606.0,975240.0,2256266.0,2303799.0,882508.0,531211.0,235107.0,0.5132179882831024,0.5135440773787103,0.5136868873302982,0.49427106555698663,0.4942913856634194,0.4801384236743463,0.4465890201821875,0.34576597038795104,24100.0,32500.0,17800.0,4210.0,35700.0,6830.0
2014,South West ,307437.0,642665.0,600319.0,1286368.0,1440726.0,614889.0,367104.0,163770.0,0.51201709618556,0.5117611819532727,0.5166553115926699,0.4990756921813975,0.4899377119591095,0.4834335953318404,0.4507087909693166,0.3458142516944495,18000.0,24900.0,16000.0,3460.0,28400.0,4350.0
2014,England,3430957.0,6872599.0,6210192.0,14528999.0,13736163.0,5162873.0,3099319.0,1275516.0,0.5123177002801259,0.5119025568056568,0.511203196294092,0.4982251702267995,0.49339062152946206,0.481741658181404,0.4455633640809481,0.3438326136246037,23300.0,29100.0,16000.0,3370.0,31900.0,5630.0
2015,North East ,150020.0,314966.0,315478.0,637934.0,706947.0,273649.0,164818.0,60767.0,0.5154912678309559,0.5129506041921985,0.5140643721590729,0.49319678838249725,0.4889461303322597,0.48238071398031784,0.44097125313982694,0.3469481791103724,17900.0,25000.0,15100.0,1880.0,26600.0,3610.0
2015,North West ,443272.0,910110.0,830255.0,1827039.0,1863051.0,718129.0,420926.0,162396.0,0.5118234402353409,0.512987441078551,0.5093001547717267,0.49716180114381797,0.4934142973005033,0.4855381136258249,0.44367180929664596,0.3413322988250942,18800.0,25600.0,15800.0,2670.0,28000.0,4090.0
2015,Yorkshire and the Humber ,332066.0,686834.0,656649.0,1359690.0,1381252.0,533295.0,317390.0,123035.0,0.5117175501255774,0.510015520489667,0.5102071273998742,0.49906522810346476,0.49610136311114844,0.48223966097563264,0.4403478370459057,0.34295932051855166,19100.0,24900.0,15400.0,2500.0,27400.0,3910.0
2015,East Midlands ,278619.0,583102.0,553363.0,1153287.0,1231577.0,489888.0,276008.0,111581.0,0.5108768605156145,0.5108694533717943,0.5144344670677296,0.49562944869750547,0.4950928768562583,0.4876420732902214,0.45389626387640936,0.3487063209686237,18500.0,25900.0,15500.0,2700.0,28200.0,4170.0
2015,West Midlands ,365534.0,757261.0,680066.0,1460147.0,1446063.0,569276.0,340105.0,136580.0,0.5136266393823831,0.5121734778365715,0.5134413424579379,0.49984145431932536,0.4953753743785713,0.48428178950105044,0.44969641728289794,0.3457094743007761,18500.0,25500.0,15200.0,2590.0,27700.0,4020.0
2015,East ,378518.0,778690.0,630666.0,1549528.0,1574491.0,629230.0,374743.0,160104.0,0.5124300561664175,0.5124825026647318,0.5151982190256015,0.4957567723848811,0.4932000246428846,0.48213848672186643,0.45449548090291214,0.3562059661220207,23300.0,30200.0,16800.0,3720.0,33200.0,5820.0
2015,London ,632724.0,1130795.0,949038.0,3055227.0,1898167.0,536079.0,328695.0,136205.0,0.5123450351179978,0.511044884351275,0.5030451889176197,0.5063253892427633,0.4918661002957063,0.4687144991689658,0.443414107303123,0.3563598986821335,37000.0,39400.0,17800.0,5170.0,44000.0,9780.0
2015,South East ,546519.0,1158469.0,975383.0,2259998.0,2329269.0,903762.0,537112.0,238880.0,0.5129647825601672,0.5131617678159709,0.5149177297533379,0.4947216767448467,0.49441090745637367,0.4795388608947931,0.44869226530034706,0.3515698258539853,24500.0,32800.0,18300.0,4380.0,36200.0,6820.0
2015,South West ,307408.0,650207.0,601972.0,1290518.0,1452586.0,632447.0,370731.0,165741.0,0.512943709988029,0.5114171333129296,0.5153528735555807,0.4996962460035428,0.4898050786665987,0.4831250681875319,0.4531263908332457,0.35188034342739577,18500.0,25300.0,16400.0,3470.0,28800.0,4310.0
2015,England,3434680.0,6970434.0,6192870.0,14593368.0,13883403.0,5285755.0,3130528.0,1295289.0,0.5125333364389113,0.5119382810309946,0.5116677727774037,0.49892834882256104,0.49336088565605996,0.4816761276298277,0.4479982290527349,0.34950346988201086,23900.0,29600.0,16500.0,3500.0,32500.0,5650.0
2016,North East ,148381.0,319405.0,309996.0,639972.0,711272.0,280410.0,164567.0,62586.0,0.5164138265680916,0.5132981637732659,0.5144421218338301,0.4941622445982012,0.4884348041255666,0.48276452337648446,0.4431022015349371,0.35118077525325153,17700.0,25700.0,15600.0,2270.0,27600.0,3740.0
2016,North West ,443182.0,924710.0,819118.0,1834620.0,1880414.0,732237.0,423177.0,166503.0,0.5127757896304452,0.5125715089054947,0.5105100852380243,0.49846344202069093,0.49295367934933476,0.48597107220749564,0.4454424507948211,0.34834207191462013,19100.0,26300.0,16500.0,3420.0,29300.0,4350.0
2016,Yorkshire and the Humber ,331237.0,697223.0,649280.0,1362395.0,1395848.0,545792.0,317765.0,125830.0,0.5117332906649922,0.5106257251983942,0.5107596106456382,0.4999820169627751,0.4958283423409999,0.48303382973733583,0.4422482022878542,0.3462926170229675,18900.0,25400.0,16100.0,3110.0,28400.0,4070.0
2016,East Midlands ,278479.0,593754.0,550808.0,1159085.0,1247575.0,503534.0,277981.0,114174.0,0.5108464192991213,0.5108125587364464,0.5154827090383582,0.49693249416565655,0.49447367893713806,0.4882530276009167,0.45598799917980004,0.3533641634697917,18800.0,26600.0,16300.0,3430.0,29600.0,4420.0
2016,West Midlands ,365755.0,769357.0,677290.0,1473177.0,1463623.0,579399.0,342192.0,139980.0,0.514092767016172,0.5120301758481434,0.514622982769567,0.5014054658740938,0.49520060835338064,0.48425696281836866,0.4512612802169542,0.3512858979854265,19000.0,26200.0,16000.0,3290.0,29200.0,4300.0
2016,East ,379026.0,794280.0,622706.0,1553202.0,1595034.0,644987.0,375116.0,164654.0,0.5119226649359147,0.5127045878027899,0.5157779112454353,0.4964009832590996,0.4932064144087211,0.4817321899511153,0.4557390247283507,0.361582469906592,23900.0,31100.0,17500.0,4810.0,35000.0,6230.0
2016,London ,634402.0,1158491.0,940822.0,3074276.0,1941234.0,551142.0,329035.0,140257.0,0.5120586000674651,0.5116302155131115,0.5063359487767081,0.5084263742097326,0.4928859684097847,0.46920575822564786,0.44360630328080597,0.36253449025717077,39100.0,40700.0,18400.0,6870.0,46700.0,10500.0
2016,South East ,542383.0,1180963.0,971109.0,2264303.0,2360920.0,926435.0,538690.0,245544.0,0.5125879682807167,0.5131397003970488,0.51642091670451,0.49558164256285486,0.4944983311590397,0.4793018398484513,0.44985056340381296,0.35731274231909554,25300.0,33700.0,19000.0,5390.0,37900.0,7230.0
2016,South West ,306201.0,661871.0,596703.0,1292457.0,1468887.0,649408.0,372882.0,168564.0,0.5129343143882613,0.5116072467293475,0.515239574796842,0.5003067800321404,0.4897068324520538,0.4825733591209224,0.4550447594681427,0.357164044517216,18900.0,26100.0,17300.0,4250.0,30400.0,4620.0
2016,England,3429046.0,7100054.0,6137832.0,14653487.0,14064807.0,5413344.0,3141405.0,1328092.0,0.5125737595821112,0.5120732884566793,0.5129247591006075,0.5001803325037925,0.4933186072158687,0.48177669846955967,0.4494966424259209,0.3549422780951922,24800.0,30400.0,17200.0,4440.0,34200.0,6030.0
2017,North East ,146096.0,325164.0,302425.0,642042.0,714097.0,285763.0,165321.0,63819.0,0.5153050049282664,0.5133532617386919,0.5153773662891626,0.4938461969777678,0.48801913465537594,0.4827286947575438,0.4449162538334513,0.35710368385590496,17800.0,26000.0,16000.0,1840.0,27600.0,3600.0
2017,North West ,439238.0,942866.0,804381.0,1839315.0,1895119.0,740636.0,428020.0,169052.0,0.5132024096275823,0.5127536680716029,0.5113982055767106,0.49805606978685,0.49239071530600453,0.48641302880227266,0.4477337507593103,0.35414547003288926,19100.0,27200.0,16900.0,2600.0,29400.0,4170.0
2017,Yorkshire and the Humber ,327141.0,710748.0,636982.0,1365237.0,1407335.0,554362.0,320617.0,127708.0,0.5125068395584779,0.5109532492528998,0.510168262211491,0.49951400379567795,0.49559628659842897,0.48354324430606715,0.44422161020781803,0.3509020578194005,18700.0,26000.0,16500.0,2490.0,28400.0,3880.0
2017,East Midlands ,276111.0,607529.0,547273.0,1167714.0,1261644.0,512779.0,282501.0,116115.0,0.512217912361333,0.5110093509939443,0.516782300606827,0.49634242631329245,0.49445723199254304,0.4878027376316113,0.4578213882428735,0.36014296171898547,18500.0,27000.0,16600.0,2660.0,29300.0,4160.0
2017,West Midlands ,363354.0,784960.0,671738.0,1486451.0,1478447.0,585248.0,347711.0,142797.0,0.5135762919907308,0.5124859865470852,0.51491652995662,0.5017339959406667,0.4950086137683664,0.48396577177538413,0.4531694424392671,0.3573814575936469,18700.0,27000.0,16600.0,2940.0,29600.0,4240.0
2017,East ,375244.0,811653.0,614303.0,1553324.0,1611747.0,654339.0,379814.0,168008.0,0.5129888819008431,0.5130061738205859,0.5154052641774499,0.49568795692334633,0.4931741768404098,0.4809724011559757,0.4571026871047407,0.36676824913099376,23100.0,32000.0,18200.0,3660.0,34900.0,5970.0
2017,London ,623748.0,1189064.0,929710.0,3063551.0,1979767.0,563656.0,331681.0,143824.0,0.5111615588346576,0.5113896308356826,0.5071258779619451,0.5087707043231857,0.4937121388527034,0.4690218856891437,0.4426602669432376,0.3698131049059962,38900.0,42200.0,18800.0,5400.0,46900.0,10400.0
2017,South East ,533223.0,1204310.0,960141.0,2260552.0,2386833.0,938424.0,547216.0,250126.0,0.5129261115893351,0.5132831247768431,0.5167886799959589,0.4951949789255014,0.49451553585860425,0.4786780815494915,0.4509115230548814,0.3633128903032871,24900.0,34900.0,19600.0,4260.0,38000.0,7060.0
2017,South West ,300770.0,676752.0,590312.0,1296239.0,1484269.0,659974.0,380393.0,170607.0,0.5129334707583868,0.5119763221977918,0.5156290232961552,0.5003267144407783,0.4895770241108586,0.4820917187646786,0.45747687260280817,0.3613450796274479,18800.0,26600.0,17700.0,3530.0,30200.0,4390.0
2017,England,3384925.0,7253046.0,6057265.0,14674425.0,14219258.0,5495181.0,3183274.0,1352056.0,0.5127185979009875,0.5122490606015735,0.5133615583931032,0.499989744061522,0.4932797477899339,0.48152936181719946,0.45102243790512536,0.3606751495500186,24500.0,31300.0,17700.0,3540.0,34300.0,5860.0
2018,North East ,144069.0,330929.0,298268.0,647979.0,714292.0,290731.0,167249.0,64392.0,0.5153086368337394,0.513270218083033,0.5172227661029678,0.49453300184110904,0.48748271015215067,0.48249068726761163,0.44749445437640883,0.3626071561684681,17800.0,26000.0,16000.0,1840.0,27600.0,3600.0
2018,North West ,434771.0,960180.0,794224.0,1846546.0,1901747.0,746862.0,437570.0,170193.0,0.5131667015509314,0.5128455081338915,0.5116453292773827,0.4982529544349288,0.4916773892636613,0.4866963374759996,0.45012455150033137,0.3599090444377853,19100.0,27200.0,16900.0,2600.0,29400.0,4170.0
2018,Yorkshire and the Humber ,323296.0,723085.0,628850.0,1373945.0,1414103.0,560005.0,327446.0,128885.0,0.5116611402553697,0.5106840827841816,0.5101550449232727,0.4991225995218149,0.49520155179643915,0.4836296104499067,0.44678206482900995,0.3558521162276448,18700.0,26000.0,16500.0,2490.0,28400.0,3880.0
2018,East Midlands ,273555.0,620269.0,540945.0,1171687.0,1270662.0,518106.0,291917.0,117008.0,0.513224031730365,0.5107961223275708,0.5166144432428436,0.49627673602250433,0.49390711298519985,0.48762415413062193,0.4598533144695239,0.3651545193491043,18500.0,27000.0,16600.0,2660.0,29300.0,4160.0
2018,West Midlands ,359396.0,800955.0,667654.0,1496751.0,1486765.0,587486.0,358083.0,143667.0,0.5123234537947,0.5127766229064055,0.5153268010077076,0.5014294294775817,0.4947870039986144,0.4838736582658991,0.4543834809248135,0.36302003939666033,18700.0,27000.0,16600.0,2940.0,29600.0,4240.0
2018,East ,372157.0,828826.0,606654.0,1551341.0,1623761.0,658405.0,390522.0,169548.0,0.5129474925904928,0.5128482938517855,0.5161030834709736,0.4949672573599228,0.4929795702692699,0.4806236283138798,0.4579383491839128,0.37063840328402575,23100.0,32000.0,18200.0,3660.0,34900.0,5970.0
2018,London ,615881.0,1218914.0,933076.0,3063113.0,2017884.0,575433.0,337056.0,146724.0,0.512251555089376,0.5112181827429991,0.5095104793178691,0.5100438671377778,0.49461118676792126,0.4698635636120973,0.44233599164530524,0.3751533491453341,38900.0,42200.0,18800.0,5400.0,46900.0,10400.0
2018,South East ,527245.0,1228022.0,950440.0,2257610.0,2408543.0,944688.0,564195.0,252882.0,0.5130745668522224,0.5136390064673109,0.5162703589916249,0.4949291507390559,0.49435322516558766,0.4787347780431211,0.45199797942200837,0.36804912963358405,24900.0,34900.0,19600.0,4260.0,38000.0,7060.0
2018,South West ,296357.0,690551.0,585372.0,1302616.0,1494639.0,665677.0,392844.0,171679.0,0.5131108764091956,0.5120650031641399,0.5149528846613777,0.500736210824986,0.4895670459555786,0.4811192214842934,0.4599052041013736,0.36620669971283615,18800.0,26600.0,17700.0,3530.0,30200.0,4390.0
2018,England,3346727.0,7401731.0,6005483.0,14711588.0,14332396.0,5547393.0,3266882.0,1364978.0,0.512815356615583,0.5122653065884183,0.5137961426249978,0.5001544360812714,0.49312648073636817,0.48146219314189564,0.4526211843586637,0.36570186479196004,24500.0,31300.0,17700.0,3540.0,34300.0,5860.0
